"player_id","player_name","team_name","start_year","end_year","key_target_base","runs_stolen_on_running_act","n_init","rate_sbx","n_sb","n_cs","n_pk","n_bk","n_fb","n_plus","n_minus","net_act_plus","net_act_minus","r_primary_lead","r_secondary_lead","r_sec_minus_prim_lead","r_primary_lead_sbx","r_secondary_lead_sbx","r_sec_minus_prim_lead_sbx"
519068,"Navarro, Efren","CHC",2018,2018,"All",0.0021963500635385933,9,0,0,0,0,0,0,0,0,-0.0658358594101378,0.03414115987903589,"11.136666667","16.01","4.873333333",,,
592351,"Gray, Jon","COL",2018,2018,"All",0.03160170237285767,37,0,0,0,0,0,0,0,0,-0.17311869699482085,0.14716764838182628,"11.731783784","13.684324324","1.952540541",,,
623182,"Kivlehan, Patrick","AZ",2018,2018,"All",-0.00023642487857207083,6,0,0,0,0,0,0,0,0,-0.06421809806900824,0.02801598830051017,"13.326","14.956833333","1.630833333",,,
572041,"Pollock, AJ","AZ",2018,2018,"All",-0.020540683415069698,497,0.018108651911468814,7,2,1,0,0,7,3,2.8795866356292468,-1.325462245646489,"11.801076212","16.491207852","4.69013164","14.034111111","27.216444444","13.182333333"
592325,"Gamel, Ben","SEA",2018,2018,"All",-0.03408501932778253,530,0.016981132075471698,6,3,0,0,0,6,3,1.8836690217782053,-0.9129307192964975,"12.767163755","17.101434498","4.334270742","11.605555556","20.948888889","9.343333333"
488726,"Brantley, Michael","CLE",2018,2018,"All",0.9542125031113429,1198,0.011686143572621035,11,3,0,1,0,12,3,0.5552649976557564,1.8736877857337553,"11.899098992","16.351340972","4.45224198","12.264285714","24.559142857","12.294857143"
500871,"Escobar, Eduardo","AZ",2018,2018,"All",-0.8638758627623886,873,0.0057273768613974796,2,3,0,1,0,3,3,-4.52669699389646,0.09214119114867336,"11.957830655","15.70086403","3.743033375","11.782","21.6262","9.8442"
643603,"White, Tyler","HOU",2018,2018,"All",-0.5092670617477957,306,0.0032679738562091504,0,1,0,0,0,0,1,-3.016224740083059,0.20883974726403748,"10.157060811","15.168557432","5.011496622","8.13","16.71","8.58"
546991,"Almora Jr., Albert","CHC",2018,2018,"All",-0.8596098843649311,703,0.002844950213371266,0,2,0,1,0,1,2,-5.658920379866669,0.604831536907565,"10.066959938","13.498762712","3.431802773","10.7225","22.0335","11.311"
622046,"Shaw, Chris","SF",2018,2018,"All",-0.02665361401388906,39,0,0,0,0,0,0,0,0,-0.5558126669466771,0.1877975986121029,"11.424153846","14.856205128","3.432051282",,,
572287,"Zunino, Mike","SEA",2018,2018,"All",-0.03104214700425887,369,0,0,0,0,0,0,0,0,-2.383769774331607,0.9904706841379164,"11.059260388","14.800761773","3.741501385",,,
596105,"Smith Jr., Dwight","TOR",2018,2018,"All",-0.46469733759439785,59,0,0,0,1,0,0,0,1,-0.6046285438664274,-0.7639369529358063,"11.993843137","15.793686275","3.799843137",,,
488721,"Bourjos, Peter","ATL",2018,2018,"All",-0.02333366405164483,46,0,0,0,0,0,0,0,0,-0.3630161934388095,0.10948794363581574,"13.675461538","17.747692308","4.072230769",,,
621107,"Eflin, Zach","PHI",2018,2018,"All",0.007230431852432821,32,0,0,0,0,0,0,0,0,-0.23421342825399363,0.12016248334051455,"8.384125","10.80103125","2.41690625",,,
595751,"Alfaro, Jorge","PHI",2018,2018,"All",0.5997402825543781,542,0.005535055350553505,3,0,0,0,0,3,0,-1.2167326650730241,1.8735262568199624,"11.006180266","14.630497154","3.624316888","10.324333333","25.388","15.063666667"
605508,"Tilson, Charlie","CWS",2018,2018,"All",-0.6350974248814398,152,0.019736842105263157,1,2,0,0,0,1,2,-0.3213516862597092,-1.2685046391766663,"12.15692623","16.064147541","3.907221311","12.314333333","22.664666667","10.350333333"
451594,"Fowler, Dexter","STL",2018,2018,"All",0.20885720499007854,412,0.01699029126213592,5,2,0,0,0,5,2,1.5363762154528104,-0.2187067513344142,"11.662897507","15.679495845","4.016598338","11.794428571","23.347428571","11.553"
624577,"Puig, Yasiel","LAD",2018,2018,"All",1.7698694952690457,620,0.025806451612903226,14,2,0,0,0,14,2,9.269479995373846,-0.1867255640127225,"11.848772059","15.729380515","3.880608456","13.822625","23.43225","9.609625"
519048,"Moreland, Mitch","BOS",2018,2018,"All",0.1893845595171684,486,0.00205761316872428,1,0,0,0,0,1,0,-2.722327278249281,1.6307778114822769,"10.83071281","14.875805785","4.045092975","18.763","39.892","21.129"
446481,"Rodríguez, Sean","PIT",2018,2018,"All",0.20598981534208666,230,0.004347826086956522,1,0,0,0,0,1,0,-0.9885495361118499,0.8971104945876802,"12.962366667","17.322704762","4.360338095","11.81","25.338","13.528"
607430,"Andreoli, John","BAL",2018,2018,"All",0.3398532633149178,162,0.012345679012345678,2,0,0,0,0,2,0,0.34856546078587824,0.6003114914616484,"12.379847222","16.854298611","4.474451389","11.179","23.6805","12.5015"
542908,"Bandy, Jett","MIL",2018,2018,"All",-0.007211735191500193,80,0,0,0,0,0,0,0,0,-0.6092435833249848,0.25474884771888173,"11.944474359","14.534974359","2.5905",,,
605612,"Castro, Harold","DET",2018,2018,"All",0.21559418007478573,37,0.02702702702702703,1,0,0,0,0,1,0,0.5946565991797114,0.21480635608631876,"12.34096875","18.396","6.05503125","11.451","21.128","9.677"
594011,"Herrera, Rosell","KC",2018,2018,"All",-2.2106551318367385,384,0.018229166666666668,2,5,1,1,0,3,6,-1.4334555544294247,-4.275475602113023,"12.238985075","15.25558209","3.016597015","11.738571429","20.590714286","8.852142857"
573135,"Saladino, Tyler","MIL",2018,2018,"All",-1.3348028473075726,111,0.018018018018018018,0,2,1,0,0,0,3,-0.685019478529775,-2.6617754480035942,"12.633660194","16.808902913","4.175242718","11.605","22.48","10.875"
660271,"Ohtani, Shohei","LAA",2018,2018,"All",-0.7507961812061132,502,0.02390438247011952,8,4,1,0,0,8,5,3.584647125821529,-3.2616124586009314,"12.193753275","16.003237991","3.809484716","12.668666667","24.801416667","12.13275"
571974,"Murphy, John Ryan","AZ",2018,2018,"All",0.08296524864141161,208,0,0,0,0,1,0,1,0,-1.407174564105607,0.809778136583407,"11.749877451","15.481127451","3.73125",,,
570731,"Schoop, Jonathan","MIL",2018,2018,"All",0.19681494870184352,567,0.001763668430335097,1,0,0,1,0,2,0,-3.397923152586716,1.9475546204870813,"12.408943431","15.941282847","3.532339416","13.785","32.731","18.946"
621020,"Swanson, Dansby","ATL",2018,2018,"All",0.029969762786871273,577,0.01733102253032929,7,3,0,0,0,7,3,2.5947893390326655,-1.0866402333770262,"12.937210216","16.969921415","4.032711198","13.5724","27.2749","13.7025"
456030,"Pedroia, Dustin","BOS",2018,2018,"All",0.01781943964330121,23,0,0,0,0,0,0,0,0,-0.1173324851056997,0.09174652592098037,"9.408","13.628521739","4.220521739",,,
541650,"Pérez, Hernán","MIL",2018,2018,"All",1.1655163468264844,476,0.0273109243697479,11,2,0,1,0,12,2,7.282531407592096,-0.6466442993154091,"11.772845972","16.966791469","5.193945498","13.625846154","30.325153846","16.699307692"
608475,"Lugo, Dawel","DET",2018,2018,"All",0.00218196383856942,122,0,0,0,0,0,0,0,0,-0.905545259387089,0.4073133682577493,"11.303495575","15.189637168","3.886141593",,,
572233,"Walker, Christian","AZ",2018,2018,"All",0.1803290236373636,42,0.023809523809523808,1,0,0,0,0,1,0,0.7831056438627538,0.05268421081069517,"12.607404762","16.252714286","3.645309524","10.315","25.877","15.562"
643565,"Tauchman, Mike","COL",2018,2018,"All",0.18260374062340431,50,0.02,1,0,0,0,0,1,0,0.40973445876616654,0.2236818863781578,"11.099652174","15.17276087","4.073108696","11.634","25.878","14.244"
519203,"Rizzo, Anthony","CHC",2018,2018,"All",-1.1570919843747418,1058,0.004725897920604915,2,3,1,1,0,3,4,-5.7206040154854145,-0.02882484728368684,"10.93290224","14.172112016","3.239209776","12.0786","20.4264","8.3478"
669456,"Bieber, Shane","CLE",2018,2018,"All",-0.0037456685949920935,11,0,0,0,0,0,0,0,0,-0.07536562896146695,0.025172127105113996,"10.994181818","14.782","3.787818182",,,
435263,"McCann, Brian","HOU",2018,2018,"All",-0.37080488680829243,279,0.0035842293906810036,0,1,0,0,0,0,1,-2.5432811300356346,0.3063363093307436,"10.658543796","14.524310219","3.865766423","10.705","25.57","14.865"
543939,"Wong, Kolten","STL",2018,2018,"All",-1.1291887752076013,635,0.014173228346456693,4,5,0,2,0,6,5,-0.9647396650460212,-2.0805352048853267,"11.910957219","16.211299465","4.300342246","11.055222222","22.205888889","11.150666667"
642423,"Sierra, Magneuris","MIA",2018,2018,"All",-0.7428370750107863,195,0.015384615384615385,1,2,0,1,0,2,2,-0.6813091603770982,-1.3479449843008187,"12.804725146","16.819923977","4.01519883","15.023666667","28.334333333","13.310666667"
453203,"Robinson, Shane","NYY",2018,2018,"All",0.1997142859998257,88,0.011363636363636364,1,0,0,0,0,1,0,0.16997026582562758,0.36826718407711145,"11.939975309","16.879851852","4.939876543","11.855","24.604","12.749"
592518,"Machado, Manny","LAD",2018,2018,"All",0.7353449495014954,899,0.011123470522803115,8,2,0,1,0,9,2,0.8060715851300909,1.2758458499455045,"12.171233918","15.899603509","3.728369591","11.996","24.63","12.634"
430935,"Hamels, Cole","CHC",2018,2018,"All",0.04331016461965219,40,0,0,0,0,0,0,0,0,-0.29651859663131797,0.22803085321314623,"11.3129","14.76415","3.45125",,,
607732,"Stallings, Jacob","PIT",2018,2018,"All",0.015019416445371199,46,0,0,0,0,0,0,0,0,-0.32552063299920625,0.17805231787824993,"12.722695652","16.205152174","3.482456522",,,
608718,"Suter, Brent","MIL",2018,2018,"All",-0.011137307133660637,113,0,0,0,0,0,0,0,0,-1.087346800802054,0.458515673392778,"10.755909091","14.2596","3.503690909",,,
500208,"Solarte, Yangervis","TOR",2018,2018,"All",-0.957198542110209,580,0.0034482758620689655,0,2,0,0,0,0,2,-5.2348387704557755,0.1994871377354387,"10.737896243","15.334567084","4.596670841","9.8745","22.2455","12.371"
571841,"Kelly, Ty","NYM",2018,2018,"All",-0.00008802429575604197,9,0,0,0,0,0,0,0,0,-0.14612522615285534,0.06474893541070005,"9.026888889","11.269555556","2.242666667",,,
518466,"Blash, Jabari","LAA",2018,2018,"All",-0.045972053420154924,79,0.0379746835443038,2,1,0,0,0,2,1,1.414270930522218,-0.7307249767213307,"12.930242424","14.79430303","1.864060606","11.393666667","21.907666667","10.514"
623205,"Velazquez, Andrew","TB",2018,2018,"All",0.16764324490379273,31,0.03225806451612903,1,0,0,0,0,1,0,0.5982617332174262,0.10664644057846127,"12.34937931","17.579862069","5.230482759","11.85","25.144","13.294"
452678,"Cabrera, Asdrúbal","PHI",2018,2018,"All",0.04114012199304978,724,0,0,0,0,0,0,0,0,-4.851475286752294,2.2476337318744646,"12.081812052","14.857391679","2.775579627",,,
519023,"Mesoraco, Devin","NYM",2018,2018,"All",0.19787991663099322,339,0,0,0,0,0,0,0,0,-2.1583976257943838,1.3990209817552706,"10.609804217","15.514006024","4.904201807",,,
572191,"Taylor, Michael A.","WSH",2018,2018,"All",0.893201710174049,509,0.05304518664047151,21,6,1,0,0,21,7,16.23546959429141,-5.230871574853855,"13.166546083","17.374702765","4.208156682","14.818111111","27.353037037","12.534925926"
571912,"Maile, Luke","TOR",2018,2018,"All",0.18824104349478343,265,0.0037735849056603774,1,0,0,0,0,1,0,-1.0198524571677023,0.8715811887296088,"11.415723485","15.031310606","3.615587121","13.022","27.986","14.964"
641432,"Calhoun, Willie","TEX",2018,2018,"All",-0.003789996707226088,71,0,0,0,0,0,0,0,0,-0.7480417693070165,0.3240407936759494,"11.386235294","15.104426471","3.718191176",,,
570481,"González, Erik","CLE",2018,2018,"All",0.36163374651421093,261,0.007662835249042145,2,0,0,0,0,2,0,0.047393111960784884,0.7825669424934529,"12.906432773","15.332647059","2.426214286","11.2625","25.8935","14.631"
571437,"Altherr, Aaron","PHI",2018,2018,"All",-0.2807474553301189,309,0.012944983818770227,3,1,1,0,0,3,2,0.3372228408387967,-0.7737600522175119,"12.881040441","15.975044118","3.094003676","12.759333333","25.096666667","12.337333333"
621550,"Wisdom, Patrick","STL",2018,2018,"All",-0.2724822592969967,113,0.017699115044247787,1,1,0,0,0,1,1,0.08166364197476556,-0.641811083759888,"11.733078431","15.704480392","3.971401961","12.6185","26.3185","13.7"
605548,"Zimmer, Bradley","CLE",2018,2018,"All",0.7280408182044773,134,0.029850746268656716,4,0,0,0,0,4,0,2.8501900335559704,0.35111735887396267,"12.115657143","14.478952381","2.363295238","12.525333333","22.434666667","9.909333333"
600303,"La Stella, Tommy","CHC",2018,2018,"All",0.03414630417373486,297,0,0,0,0,0,0,0,0,-2.294704424821755,1.0957493091957458,"11.152870968","14.77944086","3.626569892",,,
595373,"Reinheimer, Jack","NYM",2018,2018,"All",0.25018363241625846,62,0.016129032258064516,1,0,0,0,0,1,0,0.4104414687630961,0.37354519703030953,"11.724566038","16.915584906","5.191018868","12.078","21.736","9.658"
660670,"Acuña Jr., Ronald","ATL",2018,2018,"All",0.8089142110965546,853,0.016412661195779603,11,3,1,0,0,11,4,4.8782339073793395,-0.3705168230651451,"12.671448753","17.069691136","4.398242382","12.811571429","25.089928571","12.278357143"
572750,"Butler, Eddie","TEX",2018,2018,"All",0.0007680080952832196,7,0,0,0,0,0,0,0,0,-0.04898334969399945,0.02347706229796246,"8.486857143","11.511142857","3.024285714",,,
656427,"Flaherty, Jack","STL",2018,2018,"All",0.062288201173502,49,0,0,0,0,0,0,0,0,-0.3970664900113824,0.3148922203906188,"10.599795918","16.371734694","5.771938776",,,
582473,"Johnson, Sherman","LAA",2018,2018,"All",-0.0007310928702215975,1,0,0,0,0,0,0,0,0,-0.013813907949429216,0.0045148638214761025,"10.738","14.512","3.774",,,
622491,"Castillo, Luis","CIN",2018,2018,"All",0.019197506668159406,51,0,0,0,0,0,0,0,0,-0.21721007779076074,0.13919893828069235,"10.045745098","12.196901961","2.151156863",,,
572228,"Voit, Luke","NYY",2018,2018,"All",0.018203404694110723,249,0,0,0,0,0,0,0,0,-2.1115220698042703,0.9789062636776995,"11.126979757","13.812331984","2.685352227",,,
666969,"García, Adolis","STL",2018,2018,"All",-0.01579474999241374,24,0,0,0,0,0,0,0,0,-0.3459414492064894,0.1186523107752981,"12.020714286","17.176428571","5.155714286",,,
518586,"Culberson, Charlie","ATL",2018,2018,"All",-0.1564913145610179,416,0.014423076923076924,4,2,0,0,0,4,2,0.8113524873252099,-0.7083595822801316,"13.505175202","15.990698113","2.485522911","11.623","24.059833333","12.436833333"
475582,"Zimmerman, Ryan","WSH",2018,2018,"All",-0.2410323302741914,426,0.004694835680751174,1,1,0,0,0,1,1,-2.0434313200108747,0.37256429717329653,"11.189441463","13.708263415","2.518821951","13.463","23.3435","9.8805"
571951,"Mitchell, Bryan","SD",2018,2018,"All",-0.0006022773607346141,2,0,0,0,0,0,0,0,0,-0.016774337316653128,0.006116866894657803,"7.011","12.745","5.734",,,
519295,"Smolinski, Jake","OAK",2018,2018,"All",-0.018879112324361947,15,0,0,0,0,0,0,0,0,-0.1413959539158535,0.02088906324179723,"13.203066667","15.940866667","2.7378",,,
542932,"Berti, Jon","TOR",2018,2018,"All",0.18646387695848893,20,0.05,1,0,0,0,0,1,0,0.8328386028644961,0.044213680856866,"11.5921","15.3946","3.8025","12.876","31.407","18.531"
606115,"Arcia, Orlando","MIL",2018,2018,"All",-0.4294786837626915,586,0.013651877133105802,5,3,0,1,0,6,3,-0.2964233045281752,-0.8226533841267917,"11.815448015","16.627888469","4.812440454","12.8615","27.7725","14.911"
664702,"Straw, Myles","HOU",2018,2018,"All",0.20083927172678764,31,0.03225806451612903,1,0,0,0,0,1,0,0.8253491827025342,0.07948763374729062,"12.55512","17.89868","5.34356","11.841","21.282","9.441"
543228,"Gomes, Yan","CLE",2018,2018,"All",-0.05957308869006714,519,0,0,0,0,0,0,0,0,-4.14811803096778,1.7112233722299757,"11.066589178","15.84408016","4.777490982",,,
593160,"Merrifield, Whit","KC",2018,2018,"All",2.4657705843875055,1314,0.0350076103500761,38,8,3,0,0,38,11,27.83072280767904,-6.889719949218451,"12.677128861","16.469433363","3.792304501","12.719326087","26.277913043","13.558586957"
592261,"DeShields, Delino","TEX",2018,2018,"All",2.1271590806312606,758,0.026385224274406333,17,3,0,1,0,18,3,11.126256132702288,-0.2179825464648797,"12.184312312","15.15325976","2.968947447","12.17215","24.9921","12.81995"
606424,"García, Jarlín","MIA",2018,2018,"All",0.002710472492323054,8,0,0,0,0,0,0,0,0,-0.06108650015145007,0.03317282782802904,"10.414125","13.50375","3.089625",,,
608654,"Field, Johnny","MIN",2018,2018,"All",0.30289331389624585,372,0.010752688172043012,4,0,1,0,0,4,1,1.0155085062751932,0.22175913920268492,"12.665075301","16.727186747","4.062111446","11.43375","24.28175","12.848"
518542,"Centeno, Juan","TEX",2018,2018,"All",-0.029036752536139868,29,0,0,0,0,0,0,0,0,-0.3530725623887604,0.09239502209247161,"13.397034483","18.23037931","4.833344828",,,
488671,"Avila, Alex","AZ",2018,2018,"All",-0.013732114249660466,189,0,0,0,0,0,0,0,0,-1.6603625200220116,0.707423088343871,"11.758951613","15.724048387","3.965096774",,,
544925,"den Dekker, Matthew","NYM",2018,2018,"All",0.005405242110058035,14,0,0,0,0,0,0,0,0,-0.09987669173900499,0.05640128990635339,"10.9657","16.631","5.6653",,,
592314,"Foltynewicz, Mike","ATL",2018,2018,"All",-0.005220276975148514,31,0,0,0,0,0,0,0,0,-0.15646509011860732,0.05793942455238433,"9.76083871","11.608806452","1.847967742",,,
664167,"Trahan, Blake","CIN",2018,2018,"All",0.001560483288131308,19,0,0,0,0,0,0,0,0,-0.13051436351355652,0.06147412442409473,"10.759210526","14.288105263","3.528894737",,,
543308,"Hicks, John","DET",2018,2018,"All",-0.5223536234302073,458,0.002183406113537118,0,1,0,1,0,1,1,-4.202680369561818,0.7070721121825697,"12.059738532","14.722880734","2.663142202","11.012","18.592","7.58"
543063,"Crawford, Brandon","SF",2018,2018,"All",-0.5366614899589595,849,0.008244994110718492,4,3,0,1,0,5,3,-3.215822308275254,0.23667327043576003,"12.288292526","16.197795103","3.909502577","12.369","24.7515","12.3825"
553882,"Narváez, Omar","CWS",2018,2018,"All",0.1155844109712024,521,0,0,0,0,0,0,0,0,-4.508119070705467,2.2604627224717673,"11.306444231","15.602596154","4.296151923",,,
572365,"Goins, Ryan","KC",2018,2018,"All",0.007073753546218741,153,0,0,0,0,0,0,0,0,-1.1722319684360536,0.5367114382965101,"11.262595745","14.649893617","3.387297872",,,
455117,"Maldonado, Martín","HOU",2018,2018,"All",-0.009151848236613937,543,0,0,0,0,0,0,0,0,-3.902268772520961,1.7140042361501746,"11.406992293","15.971315992","4.564323699",,,
641820,"Mancini, Trey","BAL",2018,2018,"All",0.14649606138415627,861,0,0,0,0,0,0,0,0,-6.919654518385667,3.4009488112473107,"11.448155952","14.288557143","2.84040119",,,
488818,"d'Arnaud, Chase","SF",2018,2018,"All",0.33775414876168036,131,0.015267175572519083,2,0,0,0,0,2,0,0.7538149387414328,0.4155359133630976,"12.498172414","15.900287356","3.402114943","11.8335","32.0155","20.182"
543305,"Hicks, Aaron","NYY",2018,2018,"All",0.6391959182847459,843,0.014234875444839857,10,2,1,0,0,10,3,1.7503394481305026,0.6425067303525449,"12.250388387","16.381303226","4.130914839","13.323","28.878333333","15.555333333"
461314,"Kemp, Matt","LAD",2018,2018,"All",0.10854589143331746,624,0,0,0,0,1,0,1,0,-4.5660091795410525,2.2705505052033863,"10.233157895","13.662645614","3.429487719",,,
664058,"Fletcher, David","LAA",2018,2018,"All",0.523769966672453,553,0.0054249547920434,3,0,0,1,0,4,0,-1.4641763721874324,1.8146783135776432,"12.559205821","16.877638254","4.318432432","12.594","25.787","13.193"
622534,"Margot, Manuel","SD",2018,2018,"All",-2.1802829064657208,611,0.027823240589198037,9,8,1,0,0,9,9,3.8026696941976015,-6.535148545122764,"12.046274472","16.785667946","4.739393474","12.247411765","23.207882353","10.960470588"
608324,"Bregman, Alex","HOU",2018,2018,"All",-0.17774152350720623,1167,0.011139674378748929,10,3,2,0,0,10,5,0.2334335576218075,-0.49872941118126124,"11.441015977","15.681352444","4.240336466","12.350076923","23.488846154","11.138769231"
605520,"Walding, Mitch","PHI",2018,2018,"All",0.002693707956268403,15,0,0,0,0,0,0,0,0,-0.18618526475415736,0.08873502423799973,"12.181466667","15.100333333","2.918866667",,,
643327,"Godley, Zack","AZ",2018,2018,"All",0.008162692892606474,39,0,0,0,0,0,0,0,0,-0.36911842260546723,0.18219194980822204,"8.682102564","11.116461538","2.434358974",,,
606988,"Greiner, Grayson","DET",2018,2018,"All",-0.46706321322184086,149,0.006711409395973154,0,1,0,0,0,0,1,-1.219220481347875,-0.49604248211614677,"11.429815068","15.358178082","3.928363014","11.346","19.897","8.551"
454560,"Ellis, A.J.","SD",2018,2018,"All",-0.07654519399250426,283,0,0,0,0,0,0,0,0,-2.019815413280228,0.7275953081412034,"11.39209434","16.270535849","4.878441509",,,
572863,"Garneau, Dustin","CWS",2018,2018,"All",0.0039515469061556854,12,0,0,0,0,0,0,0,0,-0.0961262542298987,0.05150399500474539,"10.171416667","11.29675","1.125333333",,,
593993,"Briceño, José","LAA",2018,2018,"All",-0.383931518941231,126,0.007936507936507936,0,1,0,0,0,0,1,-0.9258808806374397,-0.4416785395860956,"11.444372881","15.168847458","3.724474576","10.841","20.501","9.66"
642715,"Adames, Willy","TB",2018,2018,"All",-1.2756932228142661,480,0.020833333333333332,5,5,0,0,0,5,5,0.21898992605589668,-2.9322026845009903,"12.991185273","16.589389549","3.598204276","12.1429","22.6226","10.4797"
600301,"Motter, Taylor","MIN",2018,2018,"All",-0.02675203200826741,29,0,0,0,0,0,0,0,0,-0.4267143847511898,0.1302018776488234,"12.016192308","16.025923077","4.009730769",,,
475115,"Ross, Tyson","STL",2018,2018,"All",-0.0008800713524861266,37,0,0,0,0,0,0,0,0,-0.35867898292997596,0.15745716718557565,"10.4596","13.368628571","2.909028571",,,
571431,"Adams, Matt","STL",2018,2018,"All",0.1136038513207184,370,0,0,0,0,0,0,0,0,-3.1783319111820134,1.6650449634602689,"12.079227147","16.741415512","4.662188366",,,
601713,"Pivetta, Nick","PHI",2018,2018,"All",0.04407954625987208,49,0,0,0,0,1,0,1,0,-0.2708002448628098,0.2183102116276312,"10.674229167","11.49325","0.819020833",,,
624585,"Soler, Jorge","KC",2018,2018,"All",-0.19277302739771474,424,0.0047169811320754715,1,1,0,0,0,1,1,-2.293908556341624,0.5911304086013557,"10.764090465","15.074117359","4.310026895","11.3585","18.4405","7.082"
452655,"Span, Denard","SEA",2018,2018,"All",1.019178060782949,769,0.014304291287386216,9,2,0,0,0,9,2,3.3446858750347292,0.7783130795022287,"13.173333807","17.12378125","3.950447443","12.240545455","23.564909091","11.324363636"
547180,"Harper, Bryce","WSH",2018,2018,"All",0.1406101775988715,835,0.008383233532934131,5,2,0,0,0,5,2,-2.0578770958856647,1.2270791039466762,"11.482522581","16.334027097","4.851504516","12.953428571","26.306142857","13.352714286"
475174,"Alonso, Yonder","CLE",2018,2018,"All",-0.013296039497945349,589,0,0,0,0,0,0,0,0,-4.998248052776731,2.191896824572001,"11.352357751","15.216565588","3.864207836",,,
621512,"Nido, Tomás","NYM",2018,2018,"All",0.08822800100915598,84,0,0,0,0,0,0,0,0,-0.9636647094712422,0.6243576508964542,"11.273785714","15.68872619","4.414940476",,,
605119,"Anderson, Brian","MIA",2018,2018,"All",-1.8182665539087908,1057,0.005676442762535478,2,4,1,0,0,2,5,-6.76765611296535,-1.0327451807016066,"12.714318737","17.202374745","4.488056008","11.383833333","21.271833333","9.888"
621044,"Valentín, Jesmuel","PHI",2018,2018,"All",-0.0739628090316904,130,0,0,0,0,0,0,0,0,-1.4007127645900788,0.4581772086362793,"11.779937984","14.655496124","2.87555814",,,
475247,"Flaherty, Ryan","ATL",2018,2018,"All",-0.1783526358471339,191,0.010471204188481676,1,1,0,0,0,1,1,-0.8081645673549237,-0.03715493861366401,"11.539740541","14.713702703","3.173962162","10.5535","23.0205","12.467"
624419,"Ciuffo, Nick","TB",2018,2018,"All",-0.0009599995289421543,29,0,0,0,0,0,0,0,0,-0.31023496798598665,0.13574887570723354,"10.662793103","14.893793103","4.231",,,
622497,"Gómez, Miguel","SF",2018,2018,"All",-0.004426471468322653,24,0,0,0,0,0,0,0,0,-0.2069113399633163,0.08212399227631248,"10.55426087","12.243347826","1.689086957",,,
472528,"Valbuena, Luis","LAA",2018,2018,"All",0.012889411381531858,291,0,0,0,0,0,0,0,0,-1.9434553341032077,0.8924010626714974,"12.171207746","15.69740493","3.526197183",,,
571466,"Barnhart, Tucker","CIN",2018,2018,"All",-1.452109761225225,649,0.0061633281972265025,0,4,0,0,0,0,4,-4.53172118858604,-1.2128122744622605,"10.253357928","15.666723705","5.413365777","9.4925","18.88625","9.39375"
571788,"Holt, Brock","BOS",2018,2018,"All",-0.8238292722508588,484,0.012396694214876033,3,3,0,0,0,3,3,-1.6585879641415793,-1.093581509827871,"12.613172018","17.213016055","4.599844037","11.078","20.819","9.741"
